2024-09-26 10:33:02.881979,0x4358db28,26.745304,44.365604,1010.01886,59.301277,51
2024-09-26 10:33:22.833881,0x4358db28,26.742714,44.37572,1010.01984,59.427513,52
2024-09-26 10:33:43.083366,0x4358db28,26.764223,44.359337,1010.0193,59.55429,50
2024-09-26 10:34:03.217974,0x4358db28,26.755516,44.364662,1010.00464,59.51197,51
2024-09-26 10:34:23.537743,0x4358db28,26.729948,44.43018,1010.0088,59.55429,51
2024-09-26 10:34:43.287343,0x4358db28,26.717218,44.46769,1010.00995,59.937878,49
2024-09-26 10:35:03.487065,0x4358db28,26.707008,44.474323,1010.00146,59.852207,50
2024-09-26 10:35:23.345734,0x4358db28,26.707008,44.50273,1010.00323,59.80947,50
2024-09-26 10:35:43.491295,0x4358db28,26.712112,44.47708,1009.9996,59.80947,51
2024-09-26 10:36:03.640900,0x4358db28,26.74275,44.43101,1009.9988,59.68161,51
2024-09-26 10:36:23.517712,0x4358db28,26.75548,44.41184,1009.96967,59.469707,51
2024-09-26 10:36:43.732331,0x4358db28,26.76573,44.363125,1009.97784,59.050404,56
2024-09-26 10:37:03.793056,0x4358db28,26.775904,44.388145,1009.9742,59.133785,54
2024-09-26 10:37:24.281516,0x4358db28,26.760588,44.403652,1009.96765,59.596664,53
2024-09-26 10:37:45.333184,0x4358db28,26.788706,44.348507,1009.9695,59.175575,53
2024-09-26 10:38:03.951884,0x4358db28,26.76573,44.391483,1009.9691,59.301277,53
2024-09-26 10:38:23.947433,0x4358db28,26.77339,44.387978,1009.98566,59.852207,51
2024-09-26 10:38:45.264133,0x4358db28,26.75807,44.435314,1009.9721,59.639103,51
2024-09-26 10:39:04.217600,0x4358db28,26.727396,44.493137,1009.9503,59.80947,50
2024-09-26 10:39:24.672637,0x4358db28,26.73509,44.48302,1009.9509,59.639103,50
2024-09-26 10:39:44.409090,0x4358db28,26.752964,44.43683,1009.9565,59.25931,54
2024-09-26 10:40:04.406973,0x4358db28,26.763176,44.40981,1009.9685,59.469707,52
2024-09-26 10:40:25.098602,0x4358db28,26.788706,44.341084,1009.97125,59.427513,52
2024-09-26 10:40:45.252039,0x4358db28,26.819345,44.279545,1009.95105,59.301277,52
2024-09-26 10:41:04.653735,0x4358db28,26.804026,44.314026,1009.9795,59.217415,54
2024-09-26 10:41:24.696433,0x4358db28,26.75807,44.430916,1009.95105,59.217415,53
2024-09-26 10:41:44.854042,0x4358db28,26.752964,44.431767,1009.96875,59.217415,54
2024-09-26 10:42:04.865939,0x4358db28,26.788706,44.34099,1009.9555,59.175575,54
2024-09-26 10:42:25.031506,0x4358db28,26.760624,44.486454,1009.93256,57.549057,64
2024-09-26 10:42:45.073023,0x4358db28,26.755516,44.45352,1009.9346,59.00879,59
2024-09-26 10:43:05.640629,0x4358db28,26.765694,44.432865,1009.9183,59.175575,55
2024-09-26 10:43:25.126419,0x4358db28,26.77594,44.407898,1009.9426,59.639103,52
2024-09-26 10:43:45.353901,0x4358db28,26.740162,44.49361,1009.9191,59.639103,51
2024-09-26 10:44:05.833815,0x4358db28,26.75041,44.45622,1009.92926,59.55429,52
2024-09-26 10:44:25.333260,0x4358db28,26.77594,44.410496,1009.9005,59.55429,51
2024-09-26 10:44:46.349904,0x4358db28,26.799501,44.339294,1009.9044,58.96725,53
2024-09-26 10:45:05.650634,0x4358db28,26.801472,44.32426,1009.8893,58.51406,57
2024-09-26 10:45:25.822442,0x4358db28,26.786156,44.401836,1009.9159,59.343296,55
2024-09-26 10:45:45.775869,0x4358db28,26.747822,44.47738,1009.8918,59.55429,52
2024-09-26 10:46:06.645712,0x4358db28,26.75807,44.428047,1009.90015,59.766785,51
2024-09-26 10:46:25.816328,0x4358db28,26.77339,44.40727,1009.8787,59.469707,51
2024-09-26 10:46:46.111933,0x4358db28,26.809132,44.347176,1009.89526,59.343296,52
2024-09-26 10:47:06.017642,0x4358db28,26.796366,44.34425,1009.9053,59.469707,52
2024-09-26 10:47:26.016227,0x4358db28,26.78105,44.395214,1009.8742,59.55429,51
2024-09-26 10:47:46.228900,0x4358db28,26.786156,44.382915,1009.8949,59.55429,51
2024-09-26 10:48:06.735404,0x4358db28,26.752928,44.422436,1009.87756,60.0238,49
2024-09-26 10:48:26.894384,0x4358db28,26.722288,44.48836,1009.8661,59.937878,50
2024-09-26 10:48:47.117803,0x4358db28,26.719772,44.47089,1009.88983,59.980804,50
2024-09-26 10:49:06.976667,0x4358db28,26.74275,44.424065,1009.85675,59.852207,51
2024-09-26 10:49:26.469292,0x4358db28,26.737608,44.43276,1009.8674,59.980804,51
2024-09-26 10:49:46.691742,0x4358db28,26.729984,44.476044,1009.8615,60.0238,50
2024-09-26 10:50:06.723473,0x4358db28,26.75807,44.398773,1009.8634,59.385372,53
2024-09-26 10:50:27.519229,0x4358db28,26.778496,44.3862,1009.86285,59.68161,52
2024-09-26 10:50:47.493796,0x4358db28,26.76573,44.407032,1009.8534,59.385372,53
2024-09-26 10:51:07.424539,0x4358db28,26.750374,44.451866,1009.85034,59.980804,51
2024-09-26 10:51:26.940238,0x4358db28,26.76828,44.42505,1009.842,59.980804,51
2024-09-26 10:51:47.859971,0x4358db28,26.75807,44.43671,1009.8791,59.852207,50
2024-09-26 10:52:07.720014,0x4358db28,26.755516,44.442394,1009.8714,60.19636,50
2024-09-26 10:52:27.755449,0x4358db28,26.77339,44.398693,1009.8595,59.724167,52
2024-09-26 10:52:48.588296,0x4358db28,26.78105,44.39749,1009.8619,59.301277,54
2024-09-26 10:53:07.384085,0x4358db28,26.74275,44.49857,1009.86206,60.0238,52
2024-09-26 10:53:27.452635,0x4358db28,26.73509,44.54155,1009.8667,58.432407,60
2024-09-26 10:53:48.584445,0x4358db28,26.747858,44.473804,1009.8601,58.80164,57
2024-09-26 10:54:07.597051,0x4358db28,26.760624,44.40729,1009.8659,59.09207,56
2024-09-26 10:54:27.682783,0x4358db28,26.77339,44.412563,1009.8595,59.766785,53
2024-09-26 10:54:47.825474,0x4358db28,26.7708,44.432594,1009.86914,59.980804,51
2024-09-26 10:55:08.108346,0x4358db28,26.775904,44.40359,1009.862,59.639103,52
2024-09-26 10:55:27.904008,0x4358db28,26.793816,44.385742,1009.8746,59.427513,54
2024-09-26 10:55:48.862875,0x4358db28,26.804695,44.322453,1009.863,59.766785,52
2024-09-26 10:56:08.198414,0x4358db28,26.786156,44.392975,1009.8651,60.153137,50
2024-09-26 10:56:28.627906,0x4358db28,26.80399,44.33592,1009.86554,59.895016,50
2024-09-26 10:56:48.287822,0x4358db28,26.770836,44.40388,1009.8674,59.980804,50
2024-09-26 10:57:08.897303,0x4358db28,26.75548,44.445717,1009.8574,59.937878,50
2024-09-26 10:57:28.312162,0x4358db28,26.78105,44.391422,1009.8514,60.153137,50
2024-09-26 10:57:49.820787,0x4358db28,26.786156,44.367634,1009.8546,59.55429,52
2024-09-26 10:58:08.531462,0x4358db28,26.811686,44.32266,1009.86444,59.55429,53
2024-09-26 10:58:29.040261,0x4358db28,26.804026,44.37552,1009.83746,59.68161,53
2024-09-26 10:58:48.743880,0x4358db28,26.801472,44.382744,1009.83496,57.82722,63
2024-09-26 10:59:09.214680,0x4358db28,26.79892,44.387363,1009.8394,59.175575,58
2024-09-26 10:59:29.300352,0x4358db28,26.79892,44.36612,1009.8202,59.301277,55
2024-09-26 10:59:49.699088,0x4358db28,26.816792,44.35283,1009.82404,59.51197,54
2024-09-26 11:00:09.594614,0x4358db28,26.816755,44.341454,1009.8136,59.724167,53
2024-09-26 11:00:29.529368,0x4358db28,26.829557,44.31501,1009.8385,59.469707,52
2024-09-26 11:00:50.091339,0x4358db28,26.865303,44.23358,1009.84094,59.217415,54
2024-09-26 11:01:09.199085,0x4358db28,26.867853,44.246334,1009.8277,59.050404,56
2024-09-26 11:01:29.794423,0x4358db28,26.880623,44.17544,1009.8319,58.22928,60
2024-09-26 11:01:49.404359,0x4358db28,26.878067,44.19822,1009.8276,58.350986,60
2024-09-26 11:02:10.046848,0x4358db28,26.857607,44.29049,1009.83527,58.80164,59
2024-09-26 11:02:29.420612,0x4358db28,26.839771,44.376938,1009.7962,57.58864,66
2024-09-26 11:02:50.305233,0x4358db28,26.857643,44.257633,1009.81946,58.4732,62
2024-09-26 11:03:09.664893,0x4358db28,26.849983,44.324245,1009.82227,58.842957,60
2024-09-26 11:03:30.076645,0x4358db28,26.842323,44.38288,1009.8321,59.133785,56
2024-09-26 11:03:51.218364,0x4358db28,26.855051,44.3234,1009.8308,59.427513,55
2024-09-26 11:04:09.908092,0x4358db28,26.816792,44.452198,1009.8065,59.937878,52
2024-09-26 11:04:30.659670,0x4358db28,26.834663,44.410843,1009.8157,59.68161,51
2024-09-26 11:04:50.108350,0x4358db28,26.82697,44.43001,1009.8237,60.0238,50
2024-09-26 11:05:10.103146,0x4358db28,26.821898,44.488503,1009.7958,58.26979,60
2024-09-26 11:05:30.454726,0x4358db28,26.816792,44.462048,1009.7942,59.175575,56
2024-09-26 11:05:51.194506,0x4358db28,26.79633,44.517906,1009.8019,59.724167,52
2024-09-26 11:06:10.987162,0x4358db28,26.819345,44.440662,1009.8178,60.153137,50
2024-09-26 11:06:30.394931,0x4358db28,26.834663,44.367203,1009.8157,59.55429,52
2024-09-26 11:06:50.538523,0x4358db28,26.847431,44.37994,1009.816,59.596664,53
2024-09-26 11:07:11.150129,0x4358db28,26.837217,44.416172,1009.8148,59.937878,50
2024-09-26 11:07:30.570808,0x4358db28,26.855087,44.372814,1009.80975,59.766785,51
2024-09-26 11:07:50.819563,0x4358db28,26.852537,44.365513,1009.8161,59.80947,50
2024-09-26 11:08:11.629178,0x4358db28,26.862747,44.308807,1009.80524,59.55429,51
2024-09-26 11:08:30.953818,0x4358db28,26.849983,44.355965,1009.824,59.724167,52
2024-09-26 11:08:51.010523,0x4358db28,26.883173,44.258102,1009.8396,59.385372,52
2024-09-26 11:09:11.063211,0x4358db28,26.885727,44.2666,1009.8195,59.050404,56
2024-09-26 11:09:31.614186,0x4358db28,26.888279,44.249737,1009.8308,59.301277,54
2024-09-26 11:09:51.977701,0x4358db28,26.911259,44.214104,1009.82574,58.842957,57
2024-09-26 11:10:11.914159,0x4358db28,26.924025,44.189465,1009.83325,58.96725,58
2024-09-26 11:10:31.282111,0x4358db28,26.898457,44.275578,1009.82886,59.55429,54
2024-09-26 11:10:51.978859,0x4358db28,26.875513,44.318283,1009.8163,59.937878,50
2024-09-26 11:11:11.492400,0x4358db28,26.844877,44.365875,1009.8294,60.28303,49
2024-09-26 11:11:32.014052,0x4358db28,26.867817,44.325054,1009.82074,60.19636,50
2024-09-26 11:11:52.883681,0x4358db28,26.860197,44.36536,1009.829,60.19636,50
2024-09-26 11:12:11.935408,0x4358db28,26.837217,44.41364,1009.82007,60.326447,50
2024-09-26 11:12:31.793079,0x4358db28,26.849947,44.399727,1009.81165,60.764145,49
2024-09-26 11:12:52.573683,0x4358db28,26.824451,44.44449,1009.84045,60.80826,50
2024-09-26 11:13:12.462215,0x4358db28,26.824451,44.429733,1009.8089,60.5445,50
2024-09-26 11:13:31.938065,0x4358db28,26.839735,44.446445,1009.82605,58.71919,60
2024-09-26 11:13:52.871821,0x4358db28,26.855087,44.37049,1009.81323,59.09207,60
2024-09-26 11:14:12.756405,0x4358db28,26.837217,44.43418,1009.82355,59.343296,59
2024-09-26 11:14:32.195992,0x4358db28,26.842323,44.421204,1009.8163,59.596664,56
2024-09-26 11:14:53.503868,0x4358db28,26.844841,44.41253,1009.8381,59.596664,58
2024-09-26 11:15:12.473453,0x4358db28,26.847395,44.39743,1009.81433,59.852207,55
2024-09-26 11:15:32.402130,0x4358db28,26.832111,44.449997,1009.80255,60.19636,54
2024-09-26 11:15:53.340827,0x4358db28,26.835583,44.431698,1009.8166,60.500774,53
2024-09-26 11:16:12.817485,0x4358db28,26.834663,44.405235,1009.82605,60.5445,51
2024-09-26 11:16:32.661105,0x4358db28,26.849947,44.34751,1009.7941,59.895016,53
2024-09-26 11:16:52.820068,0x4358db28,26.870407,44.27355,1009.8181,59.175575,59
2024-09-26 11:17:12.830579,0x4358db28,26.885727,44.27899,1009.8178,58.96725,62
2024-09-26 11:17:32.891290,0x4358db28,26.903599,44.255684,1009.8321,59.217415,60
2024-09-26 11:17:53.061018,0x4358db28,26.911259,44.239815,1009.82935,59.51197,59
2024-09-26 11:18:13.645726,0x4358db28,26.924025,44.196743,1009.8209,59.217415,59
2024-09-26 11:18:33.096260,0x4358db28,26.924025,44.193462,1009.83154,59.217415,59
2024-09-26 11:18:53.290970,0x4358db28,26.941895,44.129475,1009.8283,58.842957,62
2024-09-26 11:19:14.061526,0x4358db28,26.934238,44.137646,1009.8365,58.595936,63
2024-09-26 11:19:33.911258,0x4358db28,26.92147,44.214954,1009.83594,59.343296,58
2024-09-26 11:19:54.298017,0x4358db28,26.934238,44.13661,1009.82245,58.80164,62
2024-09-26 11:20:14.045628,0x4358db28,26.941895,44.172573,1009.81085,59.050404,61
2024-09-26 11:20:33.791337,0x4358db28,26.941895,44.166584,1009.81793,58.842957,61
2024-09-26 11:20:54.282944,0x4358db28,26.916365,44.243103,1009.8115,59.68161,56
2024-09-26 11:21:13.788594,0x4358db28,26.939308,44.179417,1009.7977,59.217415,59
2024-09-26 11:21:34.292342,0x4358db28,26.939344,44.1669,1009.796,59.217415,59
2024-09-26 11:21:54.503110,0x4358db28,26.926579,44.218098,1009.7814,60.19636,54
2024-09-26 11:22:14.019609,0x4358db28,26.957214,44.16515,1009.7805,59.00879,58
2024-09-26 11:22:34.623505,0x4358db28,26.97764,44.06027,1009.78876,58.18882,64
2024-09-26 11:22:55.280944,0x4358db28,26.95977,44.158813,1009.8025,58.595936,65
2024-09-26 11:23:14.738785,0x4358db28,26.96743,44.12757,1009.8049,58.391666,65
2024-09-26 11:23:34.353102,0x4358db28,26.939344,44.21767,1009.8188,59.217415,62
2024-09-26 11:23:54.427972,0x4358db28,26.95977,44.19351,1009.8148,59.469707,57
2024-09-26 11:24:14.477583,0x4358db28,26.96232,44.161186,1009.79974,59.133785,60
2024-09-26 11:24:34.999563,0x4358db28,26.936754,44.218628,1009.80206,59.427513,59
2024-09-26 11:24:55.360954,0x4358db28,26.964838,44.175297,1009.8127,58.884323,62
2024-09-26 11:25:14.731567,0x4358db28,26.975086,44.110264,1009.78094,58.595936,63
2024-09-26 11:25:34.678357,0x4358db28,26.94445,44.22768,1009.7834,59.596664,59
2024-09-26 11:25:55.394328,0x4358db28,26.908705,44.288963,1009.77747,60.23967,54
2024-09-26 11:26:15.385132,0x4358db28,26.911222,44.29322,1009.78723,60.10996,52
2024-09-26 11:26:34.929844,0x4358db28,26.924025,44.25992,1009.7719,60.500774,51
2024-09-26 11:26:56.082801,0x4358db28,26.918882,44.26204,1009.77026,60.326447,51
2024-09-26 11:27:15.156610,0x4358db28,26.924025,44.217117,1009.77014,59.80947,53
2024-09-26 11:27:35.134522,0x4358db28,26.924025,44.224808,1009.7736,59.301277,58
2024-09-26 11:27:56.191354,0x4358db28,26.924025,44.279934,1009.7806,59.80947,56
2024-09-26 11:28:15.989031,0x4358db28,26.941895,44.188343,1009.79156,59.175575,58
2024-09-26 11:28:35.432028,0x4358db28,26.96743,44.154854,1009.7891,58.678043,61
2024-09-26 11:28:55.571557,0x4358db28,26.947004,44.231625,1009.8037,59.301277,59
2024-09-26 11:29:15.563585,0x4358db28,26.92147,44.38123,1009.8096,58.51406,65
2024-09-26 11:29:35.583402,0x4358db28,26.913813,44.361668,1009.7897,59.133785,60
2024-09-26 11:29:56.312000,0x4358db28,26.913813,44.384766,1009.81067,59.55429,58
2024-09-26 11:30:15.848747,0x4358db28,26.92913,44.326805,1009.8086,59.301277,57
2024-09-26 11:30:35.836499,0x4358db28,26.934238,44.319958,1009.8067,59.427513,58
2024-09-26 11:30:56.873169,0x4358db28,26.96743,44.22544,1009.80664,58.884323,59
2024-09-26 11:31:16.057044,0x4358db28,26.939344,44.309296,1009.81177,59.301277,59
2024-09-26 11:31:36.084881,0x4358db28,26.941895,44.288326,1009.80206,59.175575,59
2024-09-26 11:31:57.238452,0x4358db28,26.893387,44.45521,1009.8096,58.148422,66
2024-09-26 11:32:16.254300,0x4358db28,26.916365,44.37117,1009.81854,58.884323,61
2024-09-26 11:32:36.458128,0x4358db28,26.895903,44.402462,1009.8139,59.724167,57
2024-09-26 11:32:56.490906,0x4358db28,26.908705,44.373024,1009.8073,60.326447,53
2024-09-26 11:33:16.759503,0x4358db28,26.888279,44.43273,1009.8203,60.500774,51
2024-09-26 11:33:36.829492,0x4358db28,26.847395,44.49935,1009.79156,60.5445,50
2024-09-26 11:33:57.426168,0x4358db28,26.862747,44.479847,1009.8175,60.588306,50
2024-09-26 11:34:17.243805,0x4358db28,26.865303,44.450413,1009.8129,60.72009,50
2024-09-26 11:34:37.292613,0x4358db28,26.867853,44.431244,1009.80145,60.676094,50
2024-09-26 11:34:57.558550,0x4358db28,26.875513,44.432686,1009.8075,60.80826,50
2024-09-26 11:35:16.991065,0x4358db28,26.895903,44.40258,1009.80676,60.500774,51
2024-09-26 11:35:37.291815,0x4358db28,26.908705,44.415295,1009.79504,58.51406,62
2024-09-26 11:35:57.185594,0x4358db28,26.908592,44.386623,1009.7706,59.175575,61
2024-09-26 11:36:17.171268,0x4358db28,26.913813,44.362316,1009.79315,59.301277,60
2024-09-26 11:36:37.287081,0x4358db28,26.901047,44.399593,1009.75586,59.724167,57
2024-09-26 11:36:57.801632,0x4358db28,26.890833,44.45341,1009.7473,59.980804,54
2024-09-26 11:37:17.638391,0x4358db28,26.908705,44.41577,1009.7548,59.639103,57
2024-09-26 11:37:37.745221,0x4358db28,26.947004,44.346478,1009.7564,59.050404,60
2024-09-26 11:37:57.660947,0x4358db28,26.988567,44.255478,1009.7395,58.432407,64
2024-09-26 11:38:17.643560,0x4358db28,26.96998,44.285778,1009.7338,58.310364,66
2024-09-26 11:38:37.754479,0x4358db28,26.93679,44.39012,1009.70917,59.80947,58
2024-09-26 11:38:58.811246,0x4358db28,26.934202,44.39824,1009.7066,59.937878,55
2024-09-26 11:39:18.542881,0x4358db28,26.939344,44.33895,1009.68555,59.427513,59
2024-09-26 11:39:38.318491,0x4358db28,26.980194,44.271587,1009.67725,58.71919,62
2024-09-26 11:39:58.614309,0x4358db28,26.96743,44.27125,1009.6786,58.63697,63
2024-09-26 11:40:18.649174,0x4358db28,26.96232,44.30362,1009.6558,58.92576,61
2024-09-26 11:40:38.190821,0x4358db28,26.957214,44.299202,1009.67175,59.469707,60
2024-09-26 11:40:58.309610,0x4358db28,26.916365,44.435917,1009.6466,60.500774,54
2024-09-26 11:41:18.928154,0x4358db28,26.92913,44.388836,1009.6314,60.326447,52
2024-09-26 11:41:38.402748,0x4358db28,26.929094,44.391243,1009.649,60.10996,53
2024-09-26 11:41:58.546542,0x4358db28,26.924025,44.442715,1009.63153,58.884323,59
2024-09-26 11:42:18.957322,0x4358db28,26.908705,44.442066,1009.61975,59.852207,57
2024-09-26 11:42:39.439053,0x4358db28,26.949518,44.35697,1009.63086,59.55429,56
2024-09-26 11:42:58.892597,0x4358db28,26.947004,44.35461,1009.6213,59.895016,58
2024-09-26 11:43:19.379505,0x4358db28,26.934202,44.39228,1009.62427,59.937878,55
2024-09-26 11:43:38.789935,0x4358db28,26.957214,44.308826,1009.6279,59.385372,56
2024-09-26 11:43:59.737050,0x4358db28,26.975086,44.28055,1009.6091,59.133785,60
2024-09-26 11:44:19.553577,0x4358db28,26.952074,44.328857,1009.62115,60.06684,55
2024-09-26 11:44:39.023285,0x4358db28,26.964874,44.317127,1009.60754,59.51197,57
2024-09-26 11:44:59.793118,0x4358db28,26.939344,44.37815,1009.6066,60.5445,53
2024-09-26 11:45:20.034791,0x4358db28,26.939308,44.399647,1009.61176,60.80826,50
2024-09-26 11:45:39.268428,0x4358db28,26.934238,44.348415,1009.605,60.06684,52
2024-09-26 11:46:00.324211,0x4358db28,26.952074,44.27615,1009.6124,59.301277,58
2024-09-26 11:46:19.479683,0x4358db28,26.980194,44.265057,1009.6089,58.80164,62
2024-09-26 11:46:40.031414,0x4358db28,26.96743,44.29003,1009.59625,59.25931,62
2024-09-26 11:47:01.126359,0x4358db28,27.000584,44.263966,1009.6101,59.301277,58
2024-09-26 11:47:19.748900,0x4358db28,26.985264,44.305508,1009.6,59.937878,56
2024-09-26 11:47:40.346630,0x4358db28,26.9853,44.276455,1009.58765,59.469707,57
2024-09-26 11:47:59.923174,0x4358db28,27.038918,44.16668,1009.5922,58.4732,62
2024-09-26 11:48:19.945861,0x4358db28,27.036362,44.205853,1009.5879,58.391666,64
2024-09-26 11:48:39.947824,0x4358db28,27.028702,44.204292,1009.59796,58.432407,64
2024-09-26 11:49:00.891435,0x4358db28,26.99037,44.27762,1009.6017,59.301277,61
2024-09-26 11:49:20.916978,0x4358db28,26.96998,44.362392,1009.5865,58.148422,66
2024-09-26 11:49:40.851792,0x4358db28,26.98271,44.281345,1009.5781,58.76039,62
2024-09-26 11:50:01.123501,0x4358db28,26.980158,44.259007,1009.5738,59.217415,60
2024-09-26 11:50:20.907427,0x4358db28,27.00062,44.239426,1009.58026,58.92576,60
2024-09-26 11:50:40.400972,0x4358db28,26.990406,44.258705,1009.57355,59.639103,58
2024-09-26 11:51:02.410621,0x4358db28,27.021046,44.201813,1009.5674,58.55497,62
2024-09-26 11:51:20.646270,0x4358db28,27.041431,44.14133,1009.5737,58.55497,65
2024-09-26 11:51:41.459174,0x4358db28,27.036362,44.208588,1009.5617,58.884323,62
2024-09-26 11:52:00.831644,0x4358db28,27.008278,44.260986,1009.55457,59.175575,61
2024-09-26 11:52:20.911417,0x4358db28,26.972534,44.327198,1009.54865,59.639103,58
2024-09-26 11:52:40.901172,0x4358db28,27.00062,44.23651,1009.54865,59.133785,58
2024-09-26 11:53:01.077851,0x4358db28,27.003172,44.223,1009.55646,58.92576,63
2024-09-26 11:53:21.590629,0x4358db28,26.9853,44.27417,1009.5526,59.00879,60
2024-09-26 11:53:41.091166,0x4358db28,26.957214,44.387688,1009.52435,59.427513,59
2024-09-26 11:54:01.295113,0x4358db28,26.941895,44.44758,1009.52496,60.153137,56
2024-09-26 11:54:21.343779,0x4358db28,26.926579,44.503975,1009.5359,60.764145,51
2024-09-26 11:54:41.638277,0x4358db28,26.936754,44.468704,1009.52496,60.457092,51
2024-09-26 11:55:02.035261,0x4358db28,26.95211,44.44113,1009.5369,60.19636,52
2024-09-26 11:55:22.053726,0x4358db28,26.95977,44.451958,1009.53937,59.68161,56
2024-09-26 11:55:41.537423,0x4358db28,26.980194,44.415207,1009.5475,59.596664,56
2024-09-26 11:56:02.418165,0x4358db28,26.97764,44.4483,1009.55536,59.25931,59
2024-09-26 11:56:21.812872,0x4358db28,26.96232,44.44403,1009.5243,59.766785,57
2024-09-26 11:56:41.809395,0x4358db28,26.939344,44.498978,1009.5399,59.596664,57
2024-09-26 11:57:02.246090,0x4358db28,26.987854,44.36081,1009.5307,58.391666,62
2024-09-26 11:57:22.030824,0x4358db28,26.9853,44.41377,1009.5018,58.4732,64
2024-09-26 11:57:42.080526,0x4358db28,26.975086,44.442684,1009.51245,59.469707,61
2024-09-26 11:58:02.444159,0x4358db28,26.95211,44.5108,1009.49664,59.639103,56
2024-09-26 11:58:22.202021,0x4358db28,26.94445,44.523182,1009.47473,59.852207,55
2024-09-26 11:58:42.787509,0x4358db28,26.95211,44.50097,1009.47906,59.639103,56
2024-09-26 11:59:02.443376,0x4358db28,26.96743,44.462227,1009.4664,59.25931,59
2024-09-26 11:59:23.215135,0x4358db28,26.96998,44.464542,1009.4567,59.343296,59
2024-09-26 11:59:42.478805,0x4358db28,26.980194,44.429646,1009.4492,58.4732,63
2024-09-26 12:00:02.675428,0x4358db28,27.018456,44.31258,1009.44196,57.98737,65
2024-09-26 12:00:23.486148,0x4358db28,26.987854,44.396915,1009.43585,58.595936,65
2024-09-26 12:00:43.219695,0x4358db28,26.9853,44.399467,1009.41406,58.71919,63
2024-09-26 12:01:04.194409,0x4358db28,27.003717,44.38232,1009.4162,58.884323,61
2024-09-26 12:01:22.922231,0x4358db28,27.00062,44.361847,1009.39606,58.350986,63
2024-09-26 12:01:43.551730,0x4358db28,27.028702,44.299255,1009.4295,58.10807,67
2024-09-26 12:02:03.840240,0x4358db28,26.987854,44.419716,1009.38324,58.4732,65
2024-09-26 12:02:23.118963,0x4358db28,26.975086,44.484528,1009.4213,58.96725,62
2024-09-26 12:02:43.729693,0x4358db28,26.98271,44.44367,1009.4184,58.71919,62
2024-09-26 12:03:04.585450,0x4358db28,26.975086,44.496964,1009.3932,59.050404,60
2024-09-26 12:03:23.382104,0x4358db28,26.94445,44.558735,1009.3695,59.217415,60
2024-09-26 12:03:43.427594,0x4358db28,26.9853,44.450306,1009.4001,59.050404,60
2024-09-26 12:04:04.228529,0x4358db28,26.990406,44.440605,1009.3859,58.71919,61
2024-09-26 12:04:23.628989,0x4358db28,26.980194,44.515507,1009.4071,58.26979,64
2024-09-26 12:04:44.065732,0x4358db28,26.9853,44.44284,1009.39655,57.86717,67
2024-09-26 12:05:05.273539,0x4358db28,26.998066,44.437553,1009.40216,57.74747,67
2024-09-26 12:05:24.331072,0x4358db28,26.987854,44.49985,1009.4131,57.98737,67
2024-09-26 12:05:43.804746,0x4358db28,26.975086,44.507393,1009.40735,58.10807,66
2024-09-26 12:06:04.041356,0x4358db28,26.99296,44.475582,1009.39355,55.563667,82
2024-09-26 12:06:24.072919,0x4358db28,27.015938,44.416027,1009.40076,57.000706,77
2024-09-26 12:06:44.600804,0x4358db28,27.003136,44.48139,1009.4039,57.62827,71
2024-09-26 12:07:05.028671,0x4358db28,26.957214,44.554752,1009.3841,58.067783,67
2024-09-26 12:07:24.322946,0x4358db28,26.957214,44.52886,1009.38763,58.432407,65
2024-09-26 12:07:44.322766,0x4358db28,26.96232,44.517986,1009.3963,57.98737,67
2024-09-26 12:08:04.496339,0x4358db28,26.949554,44.533455,1009.387,58.595936,64
2024-09-26 12:08:25.028133,0x4358db28,26.9853,44.413727,1009.40344,57.549057,69
2024-09-26 12:08:44.492870,0x4358db28,26.980194,44.44744,1009.4334,57.787315,70
2024-09-26 12:09:05.181377,0x4358db28,26.95466,44.54322,1009.4167,58.391666,66
2024-09-26 12:09:25.342028,0x4358db28,26.95211,44.541977,1009.3738,58.4732,64
2024-09-26 12:09:44.792907,0x4358db28,26.947004,44.57702,1009.39496,56.96194,74
2024-09-26 12:10:05.083537,0x4358db28,26.926579,44.588493,1009.3938,57.707684,70
2024-09-26 12:10:25.529387,0x4358db28,26.916365,44.655994,1009.3853,58.4732,66
2024-09-26 12:10:45.092817,0x4358db28,26.901047,44.707413,1009.3735,58.22928,65
2024-09-26 12:11:05.179467,0x4358db28,26.918919,44.654743,1009.3511,57.98737,65
2024-09-26 12:11:25.211120,0x4358db28,26.906116,44.6889,1009.3577,58.350986,65
2024-09-26 12:11:45.318914,0x4358db28,26.898493,44.71981,1009.3588,58.350986,63
2024-09-26 12:12:06.082735,0x4358db28,26.91926,44.67435,1009.3283,58.310364,63
2024-09-26 12:12:25.987185,0x4358db28,26.888279,44.76323,1009.31696,58.595936,63
2024-09-26 12:12:45.487925,0x4358db28,26.92913,44.634323,1009.3245,57.62827,66
2024-09-26 12:13:06.409479,0x4358db28,26.918919,44.66095,1009.3195,58.02755,67
2024-09-26 12:13:25.768407,0x4358db28,26.93679,44.67596,1009.33563,57.907185,67
2024-09-26 12:13:45.683082,0x4358db28,26.908705,44.72167,1009.3268,58.26979,65
2024-09-26 12:14:06.667574,0x4358db28,26.901047,44.749023,1009.28937,58.350986,64
2024-09-26 12:14:26.460300,0x4358db28,26.888279,44.747272,1009.29944,58.02755,65
