2024-09-25 08:50:47.461279,0x4358fbec,17.510693,69.122574,993.96686,724.4429,167
2024-09-25 08:51:45.462332,0x4358fbec,17.324888,69.38129,993.8418,732.2131,166
2024-09-25 08:52:03.033957,0x4358fbec,16.552298,71.99986,993.7253,721.38074,171
2024-09-25 08:52:30.676927,0x4358fbec,17.778435,68.09474,994.02625,722.90857,166
2024-09-25 08:54:11.260333,0x4358fbec,18.032564,67.388756,993.92834,724.4429,166
2024-09-25 08:56:20.657722,0x4358fbec,17.890205,67.508865,993.8912,725.21246,166
2024-09-25 08:59:45.939625,0x4358fbec,17.83984,67.361176,993.92004,729.86456,165
2024-09-25 09:01:34.043513,0x4358fbec,17.940111,67.50148,993.95764,731.4286,164
2024-09-25 09:03:12.636794,0x4358fbec,17.923555,67.548004,993.9402,733.7872,163
2024-09-25 09:05:42.359985,0x7c5ad334,23.36329,50.403656,1011.13654,913.7229,65
2024-09-25 09:06:52.907370,0x4358fbec,18.02988,66.99071,993.9593,735.36804,163
2024-09-25 09:11:14.665177,0x4358fbec,18.13632,66.41742,993.97656,743.3757,161
2024-09-25 09:11:50.274360,0x4358fbec,18.198668,66.76362,993.99176,733.7872,163
2024-09-25 09:11:58.614739,0x4358fbec,17.88026,67.36241,993.91797,736.95575,163
2024-09-25 09:12:19.374495,0x4358fbec,18.226574,66.45149,993.9956,740.1518,160
2024-09-25 09:14:09.766053,0x4358fbec,18.191181,66.37223,993.98254,740.95514,160
2024-09-25 09:17:37.509224,0x4358fbec,18.266914,66.24633,994.0035,743.3757,159
2024-09-25 09:17:52.155777,0x4358fbec,18.302689,65.95845,994.0065,744.99817,158
2024-09-25 09:21:41.470831,0x4358fbec,18.560324,65.04996,994.0914,749.0856,157
2024-09-25 09:23:23.256220,0x4358fbec,18.439945,65.668526,994.04333,744.99817,159
2024-09-25 09:25:00.344638,0x4358fbec,18.49069,65.17715,994.0561,744.18604,158
2024-09-25 09:26:55.435561,0x4358fbec,18.396385,65.486084,994.07654,746.62775,158
2024-09-25 09:28:37.861010,0x4358fbec,18.437223,65.577,994.0526,743.3757,160
2024-09-25 09:30:19.316406,0x4358fbec,18.53905,65.1149,994.06647,748.2645,158
2024-09-25 09:32:37.341129,0x4358fbec,18.437864,65.0021,994.02075,751.28394,159
2024-09-25 09:34:29.472939,0x4358fbec,18.278448,65.4232,994.0384,752.11163,157
2024-09-25 09:36:40.549496,0x4358fbec,18.11499,65.44024,994.02875,764.3217,155
2024-09-25 09:39:23.242049,0x4358fbec,18.024775,65.6375,994.0515,772.1018,153
2024-09-25 09:43:07.230697,0x4358fbec,18.215004,65.54086,994.00165,767.7601,153
2024-09-25 09:46:43.558103,0x4358fbec,18.183659,65.01761,993.9148,780.0419,150
2024-09-25 09:49:08.829890,0x4358fbec,18.542515,63.88981,993.9471,777.82,149
2024-09-25 09:51:14.104979,0x4358fbec,18.546198,63.901615,993.90607,781.3811,149
2024-09-25 09:52:05.126721,0x4358fbec,18.48082,64.18528,993.9322,783.6235,149
2024-09-25 09:55:34.475800,0x4358fbec,18.850655,63.485485,993.94226,782.27655,146
2024-09-25 09:56:11.146920,0x4358fbec,18.964622,62.808945,993.9111,782.725,145
2024-09-25 09:57:37.260995,0x4358fbec,19.139236,62.581207,993.9462,786.7845,145
2024-09-25 09:59:30.443679,0x4358fbec,19.657784,61.297215,993.9753,787.2381,142
2024-09-25 10:01:13.138049,0x4358fbec,19.843334,60.976673,993.96606,781.82855,141
2024-09-25 10:03:03.651925,0x4358fbec,20.099094,60.629063,993.9686,774.29114,142
2024-09-25 10:04:56.238651,0x4358fbec,20.178946,59.446873,993.9881,789.058,138
2024-09-25 10:06:55.275594,0x4358fbec,20.463528,59.40218,993.9512,778.26337,141
2024-09-25 10:08:23.826549,0x4358fbec,20.578367,57.894337,993.93445,792.26306,138
2024-09-25 10:10:19.092481,0x4358fbec,20.96326,57.191086,993.86316,783.6235,141
2024-09-25 10:12:39.138012,0x4358fbec,21.241407,56.937702,993.81934,768.6245,144
2024-09-25 10:14:21.809567,0x4358fbec,21.350574,56.222122,993.81396,784.0735,138
2024-09-25 10:15:49.963707,0x4358fbec,21.55556,56.475563,993.80707,780.0419,138
2024-09-25 10:16:35.906300,0xdaf88af0,25.812294,50.725945,1012.03296,0.7375087,112
2024-09-25 10:17:46.206859,0x4358fbec,21.677656,55.8472,993.7895,779.5965,137
2024-09-25 10:19:30.299094,0x4358fbec,21.902052,55.119694,993.8524,788.147,136
2024-09-25 10:21:13.419696,0x4358fbec,22.125702,55.330215,993.84186,774.7305,138
2024-09-25 10:23:04.581460,0x4358fbec,22.381886,55.439358,993.906,773.4139,134
2024-09-25 10:26:45.295012,0x4358fbec,22.108799,55.802185,993.9107,768.1921,136
2024-09-25 10:28:28.769908,0x4358fbec,22.306223,55.491974,993.9437,765.17834,138
2024-09-25 10:30:22.729129,0x4358fbec,22.244623,55.876602,993.94714,764.7498,137
2024-09-25 10:31:48.622510,0x4358fbec,21.55556,56.475563,993.80707,780.0419,138
2024-09-25 10:32:23.688627,0x4358fbec,22.329025,55.67419,993.9979,760.914,137
2024-09-25 10:34:59.397307,0x4358fbec,22.622265,55.229782,993.97723,749.0856,143
2024-09-25 10:37:04.694958,0x4358fbec,22.974876,54.39076,993.9685,741.76025,141
2024-09-25 10:37:41.259220,0x4358fbec,23.345657,53.190845,993.9557,753.3566,136
2024-09-25 10:39:29.881106,0x4358fbec,23.755083,52.675663,993.98413,756.69684,134
2024-09-25 10:41:08.648571,0x4358fbec,23.90161,51.868946,993.99396,764.3217,130
2024-09-25 10:45:44.840408,0x4358fbec,24.226282,51.151337,994.04785,771.2295,129
2024-09-25 10:46:48.553589,0x4358fbec,24.604118,50.30561,994.0867,767.7601,128
2024-09-25 10:50:16.342765,0x4358fbec,24.671614,49.8455,994.15076,781.3811,124
2024-09-25 10:51:54.750203,0x4358fbec,24.41138,50.359135,994.12964,789.058,122
2024-09-25 10:53:00.829523,0x7c5ad334,31.89739,41.717636,1011.1268,781.97675,79
2024-09-25 10:55:33.094744,0x4358fbec,25.15405,48.684277,994.0938,780.0419,124
2024-09-25 10:57:18.331548,0x4358fbec,25.46553,47.81818,994.0627,783.6235,123
2024-09-25 10:59:13.246501,0x4358fbec,25.63467,47.84071,994.05273,791.80365,119
2024-09-25 11:02:49.401669,0x4358fbec,25.680391,47.445045,994.0729,802.03644,113
2024-09-25 11:04:48.118181,0x4358fbec,25.655434,47.42857,994.02136,812.5372,112
2024-09-25 11:09:57.110079,0x4358fbec,24.968458,49.547337,994.12616,758.37805,131
2024-09-25 11:10:55.777713,0x4358fbec,25.667494,47.395092,994.0402,818.38165,108
2024-09-25 11:14:29.994715,0x180f6c0b,30.201313,45.844723,1006.85516,791.9621,87
2024-09-25 11:19:03.429347,0x4358fbec,25.80983,46.54434,993.9558,837.9706,103
2024-09-25 11:22:44.983954,0x4358fbec,25.710716,47.30817,993.9306,834.3858,104
2024-09-25 11:24:17.637035,0x4358fbec,25.520584,47.155426,993.88745,839.5163,102
2024-09-25 11:25:24.510164,0x4358fbec,25.751673,47.07163,993.92365,841.5862,101
2024-09-25 11:26:25.813127,0x4358fbec,26.002232,46.42619,993.93524,840.03284,100
2024-09-25 11:29:53.728124,0x4358fbec,26.021927,46.31693,993.96826,845.7568,98
2024-09-25 11:31:45.203875,0x4358fbec,26.158855,45.90577,993.9856,854.22314,96
2024-09-25 11:33:44.160389,0x4358fbec,26.05831,46.036278,993.94965,865.59595,92
2024-09-25 11:35:26.418638,0x4358fbec,25.655434,47.42857,994.02136,812.5372,112
2024-09-25 11:37:25.759062,0x4358fbec,25.68334,46.42023,993.9345,881.80835,89
2024-09-25 11:39:00.486108,0x4358fbec,25.817127,46.336357,993.92084,876.71234,90
2024-09-25 11:40:31.400288,0x4358fbec,25.459856,47.981865,994.0596,821.3355,108
2024-09-25 11:42:49.415966,0x4358fbec,26.191637,45.989334,993.91364,872.78925,88
2024-09-25 11:42:59.752457,0xdf81f5d7,39.86604,16.609976,1007.65186,347.55655,50
2024-09-25 11:44:26.484369,0x4358fbec,26.139725,46.223957,993.89154,880.10315,87
2024-09-25 11:47:57.436588,0x4358fbec,25.994516,46.61632,993.88043,885.8131,85
2024-09-25 11:48:02.468995,0x4358fbec,25.465303,47.863575,993.8795,900.41766,82
2024-09-25 11:48:09.918139,0x4358fbec,26.144526,46.14471,993.9706,852.0907,97
2024-09-25 11:50:43.455193,0x4358fbec,25.439928,47.648113,993.8367,877.27563,89
2024-09-25 11:52:57.550779,0x4358fbec,25.411716,47.958992,993.8098,880.67084,86
2024-09-25 11:53:37.546151,0x4358fbec,25.47797,47.736446,993.77484,884.09235,84
2024-09-25 11:55:34.697151,0x4358fbec,25.335901,47.74418,993.76215,893.3479,84
2024-09-25 11:58:20.533999,0x4358fbec,25.944448,46.039005,993.932,867.24536,93
2024-09-25 11:58:58.456171,0x4358fbec,25.53571,47.636257,993.77637,887.54065,84
2024-09-25 11:59:36.120505,0x4358fbec,25.680391,47.445045,994.0729,802.03644,113
2024-09-25 12:00:46.527133,0x4358fbec,25.071991,48.365345,993.826,905.19336,81
2024-09-25 12:02:39.444591,0x4358fbec,25.118494,47.66063,993.8444,900.41766,81
2024-09-25 12:04:35.052481,0x4358fbec,25.267344,47.98721,993.79834,888.1179,85
2024-09-25 12:06:15.398046,0x4358fbec,25.485306,46.83562,993.7804,895.69214,87
2024-09-25 12:07:58.701413,0x4358fbec,25.653128,46.606747,993.8103,897.4584,82
2024-09-25 12:09:55.375571,0x4358fbec,25.759346,46.001316,993.8072,897.4584,83
2024-09-25 12:11:55.083535,0x4358fbec,25.574507,45.52224,993.8078,893.3479,88
2024-09-25 12:13:46.801552,0x4358fbec,25.693624,45.445015,993.8118,889.85443,92
2024-09-25 12:16:15.165485,0x4358fbec,25.944561,44.778706,993.8064,889.2749,91
2024-09-25 12:22:27.919076,0x4358fbec,26.062618,44.816174,993.7694,885.23883,94
2024-09-25 12:24:45.725825,0x4358fbec,26.286934,45.523006,993.78625,887.54065,87
2024-09-25 12:26:04.864440,0x4358fbec,26.146492,45.724632,993.75964,919.2101,74
2024-09-25 12:29:49.408212,0x4358fbec,26.123653,45.797703,993.75653,934.94635,67
2024-09-25 12:33:33.379854,0x4358fbec,25.954622,46.135384,993.71606,944.6494,65
2024-09-25 12:34:01.539939,0x4358fbec,26.027302,45.84843,993.73035,945.95844,65
2024-09-25 12:35:10.993128,0x4358fbec,25.94944,46.151695,993.7179,942.69275,65
2024-09-25 12:38:47.627434,0x4358fbec,25.840046,45.90681,993.7559,963.9915,60
2024-09-25 12:39:17.868518,0x4358fbec,25.759657,46.33245,993.73285,959.925,61
2024-09-25 12:40:22.421612,0x7c5ad334,37.845127,32.44878,1010.8648,662.55237,129
2024-09-25 12:41:29.599114,0x4358fbec,26.154663,45.158115,993.77875,953.2232,63
2024-09-25 12:42:31.572946,0x4358fbec,26.380337,45.60516,993.7995,952.5581,62
2024-09-25 12:46:09.020468,0x4358fbec,26.276426,46.191208,993.79675,963.3114,53
2024-09-25 12:48:03.325344,0x4358fbec,26.164305,46.147045,993.7697,977.799,52
2024-09-25 12:52:24.484268,0x4358fbec,25.906672,47.59519,993.8226,975.7027,50
2024-09-25 12:52:55.652110,0x4358fbec,25.918432,47.189133,993.78375,982.7255,50
2024-09-25 12:53:20.902120,0x4358fbec,26.014748,47.568924,993.9033,963.9915,53
2024-09-25 12:56:58.243681,0x4358fbec,25.880161,47.662777,993.9459,973.61536,51
2024-09-25 12:58:46.701277,0x4358fbec,26.055243,47.466133,993.97534,973.61536,51
2024-09-25 13:00:32.576710,0x4358fbec,26.341236,47.07221,993.96857,968.77954,50
2024-09-25 13:02:23.374469,0x4358fbec,26.296318,46.98815,993.9605,976.4005,50
2024-09-25 13:04:40.029078,0x4358fbec,26.32738,46.70558,993.98895,982.0187,49
2024-09-25 13:06:02.803954,0x4358fbec,26.30418,46.497513,993.9797,992.00775,50
2024-09-25 13:07:52.065584,0x4358fbec,26.546724,46.31477,994.04956,989.13306,51
2024-09-25 13:10:31.372064,0x4358fbec,26.117126,46.731716,994.0992,992.00775,50
2024-09-25 13:11:25.220747,0x4358fbec,25.898201,47.116817,994.07825,1003.67554,50
2024-09-25 13:15:33.416423,0x4358fbec,25.989904,46.864677,994.0622,1000.7329,50
2024-09-25 13:16:15.018699,0x4358fbec,25.875816,46.91161,994.02246,1008.867,50
2024-09-25 13:16:50.371921,0x4358fbec,25.997654,46.910957,993.9117,995.6247,55
2024-09-25 13:18:46.080863,0x4358fbec,25.979162,47.01286,993.84546,996.35126,54
2024-09-25 13:20:33.346575,0x4358fbec,26.005293,46.63666,993.8494,1007.37823,51
2024-09-25 13:22:28.852456,0x4358fbec,25.87037,45.98319,993.83435,1027.8545,50
2024-09-25 13:24:20.537287,0x4358fbec,25.865381,44.909294,993.78546,1049.9872,51
2024-09-25 13:25:54.088587,0x4358fbec,26.11828,44.730164,993.73456,1061.4149,50
2024-09-25 13:27:45.344312,0x4358fbec,26.311932,43.516068,993.69324,1069.731,50
2024-09-25 13:29:32.291990,0x4358fbec,26.424728,43.30792,993.6649,1081.5948,51
2024-09-25 13:31:26.160710,0x4358fbec,26.53417,43.06009,993.62305,1089.3617,49
2024-09-25 13:38:22.592107,0x4358fbec,26.374401,43.300583,993.6536,1109.7263,52
2024-09-25 13:42:57.379318,0x4358fbec,27.228035,41.357197,993.5489,1109.7263,51
2024-09-25 13:44:01.653505,0x4358fbec,27.57817,41.095554,993.50146,1128.0638,50
2024-09-25 13:45:57.896509,0x4358fbec,27.692259,40.85584,993.42804,1145.0936,49
2024-09-25 13:48:26.161478,0x4358fbec,27.816635,40.930206,993.41187,1137.4619,50
2024-09-25 13:51:24.092590,0x4358fbec,27.975828,40.22313,993.45593,1149.9158,50
2024-09-25 13:53:04.490979,0x4358fbec,28.081982,40.376984,993.5291,1145.0936,51
2024-09-25 13:53:18.123329,0x4358fbec,27.72807,40.95069,993.42615,1145.0936,50
2024-09-25 13:53:37.518991,0x4358fbec,26.614826,42.71469,993.5902,1121.5773,49
2024-09-25 13:54:49.157619,0x7c5ad334,29.897064,36.739834,1010.607,974.63763,57
2024-09-25 13:55:24.184571,0x4358fbec,27.972923,40.34902,993.55133,1159.6829,49
2024-09-25 13:56:45.961901,0x4358fbec,28.213848,39.992943,993.58295,1160.6687,49
2024-09-25 13:58:38.590263,0x4358fbec,28.396193,39.59043,993.5556,1154.7786,50
2024-09-25 14:02:20.333827,0x4358fbec,28.620138,39.361458,993.54443,1142.2197,52
2024-09-25 14:02:31.413194,0x4358fbec,28.877743,39.140163,993.5598,1144.1342,51
2024-09-25 14:05:51.746012,0x4358fbec,28.670624,40.49967,993.4971,1147.0176,50
2024-09-25 14:07:43.029901,0x4358fbec,28.046589,40.226933,993.4222,1171.6248,52
2024-09-25 14:09:26.483423,0x4358fbec,28.050106,39.96205,993.3992,1162.6455,54
2024-09-25 14:10:29.935446,0x4358fbec,28.591019,40.469322,993.48047,1156.7354,49
2024-09-25 14:11:28.441281,0x4358fbec,28.239296,39.913727,993.42316,1155.7562,55
2024-09-25 14:13:49.218159,0x4358fbec,28.307438,39.67381,993.4526,1157.7163,55
2024-09-25 14:14:52.093351,0x4358fbec,28.485176,39.40156,993.42523,1168.6162,54
2024-09-25 14:16:45.885294,0x4358fbec,28.47024,39.118324,993.3784,1160.6687,55
2024-09-25 14:18:33.398663,0x4358fbec,28.325708,39.22388,993.3842,1170.6201,54
2024-09-25 14:20:26.810626,0x4358fbec,28.47572,39.04648,993.3868,1156.7354,58
2024-09-25 14:23:02.991207,0x4358fbec,28.938587,38.42743,993.36865,1150.8851,58
2024-09-25 14:27:15.267077,0x4358fbec,28.799463,38.26637,993.4477,1148.9481,58
2024-09-25 14:27:36.158781,0x4358fbec,29.088867,37.831696,993.3879,1145.0936,59
2024-09-25 14:28:05.793832,0x4358fbec,28.969671,38.089806,993.39575,1152.8286,58
2024-09-25 14:29:22.204814,0x4358fbec,28.82255,39.56926,993.4396,1165.6233,52
2024-09-25 14:33:19.188311,0x4358fbec,28.29525,40.546227,993.34766,1184.8424,50
2024-09-25 14:33:47.388628,0x2a427a18,35.180008,42.27692,1008.8802,233.92558,118
2024-09-25 14:34:16.261566,0x4358fbec,28.50315,40.287296,993.33856,1174.6488,49
2024-09-25 14:35:11.599482,0x4358fbec,28.42134,40.457947,993.33264,1164.629,52
2024-09-25 14:36:52.861268,0x4358fbec,28.441685,40.374577,993.323,1166.6193,52
2024-09-25 14:40:38.681106,0x4358fbec,29.103237,39.47154,993.2998,1163.6364,53
2024-09-25 14:42:20.067717,0x4358fbec,29.103767,39.38309,993.28796,1160.6687,51
2024-09-25 14:44:39.345667,0x4358fbec,28.859737,39.895737,993.27374,1174.6488,50
2024-09-25 14:46:05.799747,0x4358fbec,28.751171,40.008774,993.23663,1178.705,50
2024-09-25 14:47:59.710492,0x4358fbec,28.558615,40.115143,993.1884,1195.2145,50
2024-09-25 14:49:21.134463,0x4358fbec,28.61477,40.325558,993.1647,1184.8424,51
2024-09-25 14:54:59.379259,0x4358fbec,28.14627,40.495968,993.1262,1173.639,58
2024-09-25 14:57:39.506629,0x4358fbec,28.143814,40.49807,993.1374,1168.6162,58
2024-09-25 15:00:21.457807,0x4358fbec,28.65542,39.949787,993.1095,1148.9481,61
2024-09-25 15:07:36.963237,0x4358fbec,28.279684,40.787453,993.1722,1172.631,53
2024-09-25 15:12:10.602503,0x4358fbec,28.537964,40.420334,993.1554,1164.629,54
2024-09-25 15:12:27.731075,0x4358fbec,28.188168,40.283978,993.11273,1175.6602,56
2024-09-25 15:13:21.166797,0x4358fbec,28.320982,40.904064,993.13074,1172.631,54
2024-09-25 15:14:53.793870,0x4358fbec,28.474298,40.39349,993.09125,1186.9023,52
2024-09-25 15:18:51.481137,0x4358fbec,27.480703,41.96515,993.0902,1166.6193,59
2024-09-25 15:20:25.021464,0x4358fbec,27.695057,41.783596,993.05273,1151.856,61
2024-09-25 15:23:29.326589,0x4358fbec,28.442595,40.52705,993.1645,1162.6455,56
2024-09-25 15:25:44.081116,0x4358fbec,27.808617,41.408054,992.90094,1120.6566,68
2024-09-25 15:29:23.986819,0x4358fbec,27.241577,42.45275,992.8536,1131.8043,66
2024-09-25 15:29:53.682661,0x7c5ad334,30.577076,35.2883,1010.19507,957.9772,64
2024-09-25 15:31:09.808151,0x4358fbec,27.494825,42.31858,992.8757,1121.5773,68
2024-09-25 15:32:57.963137,0x4358fbec,27.696682,41.836124,992.9088,1118.82,68
2024-09-25 15:34:49.918361,0x4358fbec,27.682753,41.90521,992.9378,1118.82,68
2024-09-25 15:39:35.939152,0x4358fbec,27.895254,41.49232,992.9489,1123.4229,66
2024-09-25 15:40:15.009362,0x4358fbec,27.601162,41.88704,992.9345,1129.931,66
2024-09-25 15:40:17.838378,0x4358fbec,28.65542,39.949787,993.1095,1148.9481,61
2024-09-25 15:43:54.298455,0x4358fbec,27.838907,41.513927,992.94696,1120.6566,67
2024-09-25 15:50:11.169448,0x4358fbec,28.08781,40.988346,992.8869,1094.6019,72
2024-09-25 15:52:53.449008,0x4358fbec,28.051657,41.026966,992.9042,1087.6261,74
2024-09-25 15:55:28.582073,0x4358fbec,28.099682,41.00922,992.8921,1092.8495,73
2024-09-25 15:58:59.969992,0x4358fbec,27.70973,41.618374,992.88007,1103.4482,72
2024-09-25 15:59:28.245093,0x4358fbec,28.00904,41.1905,992.894,1092.8495,73
2024-09-25 16:00:18.393834,0x4358fbec,27.65452,41.77955,992.87286,1102.5573,71
2024-09-25 16:07:29.534392,0x4358fbec,28.127703,41.631454,992.9255,1121.5773,65
2024-09-25 16:08:08.194832,0x4358fbec,28.10732,41.56691,992.87555,1113.346,67
2024-09-25 16:09:42.540501,0x4358fbec,28.195726,41.369915,992.953,1108.8251,66
2024-09-25 16:11:04.609883,0x4358fbec,28.138178,41.2596,992.9437,1116.9894,64
2024-09-25 16:13:39.237599,0x4358fbec,28.249811,41.319546,992.99005,1115.1648,67
2024-09-25 16:14:49.108212,0x4358fbec,28.133451,41.253174,992.98816,1120.6566,64
2024-09-25 16:16:36.158075,0x4358fbec,28.112768,41.42611,992.9485,1124.3481,64
2024-09-25 16:18:28.780204,0x4358fbec,27.956097,41.547333,992.95734,1126.2029,65
2024-09-25 16:20:16.642085,0x4358fbec,27.88931,41.54403,992.96106,1135.5697,63
2024-09-25 16:21:56.494795,0x4358fbec,27.805893,41.70733,993.038,1137.4619,62
2024-09-25 16:26:04.785513,0x4358fbec,27.674362,41.994373,993.0378,1126.2029,65
2024-09-25 16:27:26.141358,0x4358fbec,27.363342,42.581837,993.0102,1132.7434,64
2024-09-25 16:33:41.975717,0x7c5ad334,30.091702,35.986416,1009.9449,952.54956,71
2024-09-25 16:33:46.660013,0x4358fbec,27.328686,42.61872,992.99115,1139.3602,64
2024-09-25 16:34:43.790870,0x4358fbec,26.694317,44.02686,992.99426,1126.2029,65
2024-09-25 16:36:28.518267,0x4358fbec,26.71534,44.075226,993.02985,1133.6838,65
2024-09-25 16:40:03.502457,0x4358fbec,26.6278,44.494205,993.02124,1122.4994,67
2024-09-25 16:42:20.632272,0x4358fbec,26.660809,44.443344,993.0176,1118.82,69
2024-09-25 16:43:37.184453,0x4358fbec,26.721354,44.282337,993.0241,1113.346,66
2024-09-25 16:47:40.517719,0x4358fbec,26.590326,44.782074,992.99005,1099.8926,74
2024-09-25 16:50:53.514888,0x4358fbec,26.754631,44.27028,993.0166,1102.5573,71
2024-09-25 16:51:17.744612,0x4358fbec,26.681498,44.463852,992.94293,1070.5697,79
2024-09-25 16:51:18.467806,0x4358fbec,26.592443,44.72016,992.9839,1082.4524,72
2024-09-25 16:52:54.644605,0x4358fbec,26.465382,45.048786,992.9631,1076.4784,78
2024-09-25 16:54:00.380046,0x4358fbec,26.721354,44.282337,993.0241,1113.346,66
2024-09-25 16:57:27.735469,0x4358fbec,25.414669,46.266903,992.96436,1093.725,75
2024-09-25 17:01:55.815443,0x4358fbec,24.03819,48.93877,992.9279,1099.0072,81
2024-09-25 17:05:56.708590,0x4358fbec,23.615892,50.027912,992.94653,1098.1234,83
2024-09-25 17:05:59.948801,0x4358fbec,23.954851,49.13219,992.92615,1107.027,82
2024-09-25 17:07:19.305309,0x4358fbec,23.189844,51.129807,992.9094,1087.6261,86
2024-09-25 17:09:58.095699,0x4358fbec,23.050655,51.329292,992.86957,1094.6019,86
2024-09-25 17:13:00.523067,0x4358fbec,22.786829,52.172005,992.8475,1073.094,89
2024-09-25 17:13:15.263239,0x4358fbec,22.65739,52.373306,992.8447,1078.1785,89
2024-09-25 17:14:59.798505,0x4358fbec,22.62948,52.426052,992.8145,1079.884,90
2024-09-25 17:16:48.349710,0x4358fbec,22.277824,53.36799,992.79785,1077.3278,91
2024-09-25 17:19:52.135599,0x4358fbec,22.105965,53.75428,992.7947,1063.0677,95
2024-09-25 17:21:47.188893,0x4358fbec,21.73267,54.74344,992.783,1059.7671,95
2024-09-25 17:24:54.258663,0x4358fbec,21.558546,55.22185,992.7704,1061.4149,96
2024-09-25 17:25:22.375688,0x4358fbec,21.480576,55.57328,992.7665,1058.1245,96
2024-09-25 17:27:15.336624,0x4358fbec,21.43951,55.7396,992.76263,1046.7672,99
2024-09-25 17:29:11.111881,0x4358fbec,21.388348,55.817818,992.73035,1039.594,101
2024-09-25 17:37:13.806627,0x4358fbec,21.542736,55.51566,992.7099,1007.37823,110
2024-09-25 17:37:20.101950,0x4358fbec,21.611065,55.353188,992.73914,951.894,121
2024-09-25 17:37:53.344145,0x4358fbec,21.57091,55.472363,992.73193,995.6247,112
2024-09-25 17:38:03.419639,0x4358fbec,21.426579,55.954384,992.656,986.275,116
2024-09-25 17:43:23.329494,0x4358fbec,21.408768,55.861004,992.5865,1018.65204,107
2024-09-25 17:52:41.277004,0x4358fbec,21.120825,56.239445,992.45294,1029.4044,104
2024-09-25 17:54:16.068613,0x4358fbec,20.981335,56.688988,992.471,1034.0823,103
2024-09-25 17:58:20.654229,0x4358fbec,20.754757,56.940384,992.4387,1038.803,104
2024-09-25 17:58:42.841170,0x4358fbec,20.742395,57.0156,992.44336,1047.5703,103
2024-09-25 17:59:55.428240,0x4358fbec,20.714375,56.88307,992.38086,1041.1794,105
2024-09-25 18:01:50.416086,0x4358fbec,20.253784,58.364582,992.35144,1041.9741,106
2024-09-25 18:03:54.089955,0x4358fbec,20.246338,58.199467,992.3761,1040.3861,106
2024-09-25 18:06:44.911671,0x4358fbec,20.403257,57.96122,992.44476,1024.7686,108
2024-09-25 18:07:06.198354,0x4358fbec,20.343021,58.043694,992.421,1027.8545,109
2024-09-25 18:09:32.934108,0x4358fbec,20.246073,58.332245,992.361,1018.65204,111
2024-09-25 18:11:53.841793,0x4358fbec,20.287285,58.16523,992.3667,1027.8545,110
2024-09-25 18:14:23.811919,0x4358fbec,20.612814,56.95783,992.495,1000.7329,117
2024-09-25 18:16:18.378490,0x4358fbec,20.508974,57.51887,992.4926,1000.7329,118
2024-09-25 18:21:38.876197,0x4358fbec,20.084045,57.991367,992.5916,1012.6082,117
2024-09-25 18:25:15.828655,0x4358fbec,19.957489,58.420074,992.6431,999.2681,121
2024-09-25 18:28:09.282538,0x4358fbec,19.967434,58.34986,992.6396,998.5373,121
2024-09-25 18:28:19.973083,0x4358fbec,20.005474,58.234882,992.6226,1004.41394,119
2024-09-25 18:31:58.017497,0x4358fbec,19.818491,58.78988,992.6352,1002.9383,120
2024-09-25 18:38:43.051210,0x4358fbec,19.229794,60.490776,992.6045,992.00775,124
2024-09-25 18:38:51.523503,0x4358fbec,19.630829,59.348194,992.6675,996.35126,121
2024-09-25 18:38:54.970389,0x4358fbec,19.334497,60.091,992.5983,993.45135,123
2024-09-25 18:41:28.528629,0x4358fbec,18.882755,61.77974,992.52576,991.2875,125
2024-09-25 18:44:16.028443,0x4358fbec,18.842903,62.000816,992.5701,999.2681,124
2024-09-25 18:45:02.231070,0x4358fbec,18.731436,62.454067,992.58527,987.70197,125
2024-09-25 18:47:59.012004,0x4358fbec,18.673168,62.782772,992.5854,987.70197,126
2024-09-25 18:53:53.502669,0x4358fbec,18.601513,63.135292,992.62335,980.60803,128
2024-09-25 18:54:30.025069,0x4358fbec,18.515339,63.60268,992.64325,963.9915,131
2024-09-25 18:56:42.863891,0x4358fbec,18.622198,63.158405,992.64154,953.2232,134
2024-09-25 18:58:07.083679,0x4358fbec,18.672562,62.944664,992.65076,972.92163,129
2024-09-25 18:58:17.309009,0x4358fbec,18.587147,63.22739,992.6774,951.894,136
2024-09-25 18:59:18.081146,0x4358fbec,18.62008,63.252808,992.66266,968.09265,130
2024-09-25 19:05:21.291017,0x4358fbec,18.482595,63.73794,992.7687,936.2286,140
2024-09-25 19:09:27.952209,0x4358fbec,18.343979,63.92513,992.66754,936.2286,140
2024-09-25 19:09:54.206152,0x7c5ad334,23.58817,44.649445,1009.91583,1000.0,106
2024-09-25 19:11:43.873825,0x4358fbec,18.420057,63.659023,992.6882,952.5581,137
2024-09-25 19:12:12.449881,0x4358fbec,17.997023,65.76718,992.97473,930.48615,141
2024-09-25 19:13:46.600101,0x4358fbec,18.252287,64.34124,992.6687,947.9288,139
2024-09-25 19:13:51.600350,0x4358fbec,18.267107,64.683685,992.84467,931.7561,141
2024-09-25 19:14:20.863368,0x4358fbec,17.864492,66.21607,992.9914,929.2196,141
2024-09-25 19:16:16.310241,0x4358fbec,17.753328,66.70555,992.95746,923.56256,144
2024-09-25 19:23:16.747570,0x4358fbec,17.408451,67.91116,992.93756,926.06824,143
2024-09-25 19:25:03.741217,0x4358fbec,17.336042,68.12678,992.9308,931.12067,143
2024-09-25 19:26:10.050541,0x4358fbec,17.674414,66.940834,992.9792,909.4139,144
