2024-09-23 12:51:37.342027,0x33644004,101,4.22,15.701667,4.8404446
2024-09-23 12:51:49.124403,0xf96a9150,100,4.14,3.533333,3.296333
2024-09-23 12:52:37.563041,0x33644004,101,4.219,13.451667,4.9211664
2024-09-23 12:53:37.546454,0x33644004,101,4.218,13.879999,4.8691945
2024-09-23 12:53:57.285240,0x7ab84f54,100,4.151,18.066668,4.1191945
2024-09-23 12:54:37.654874,0x33644004,101,4.215,17.391666,4.9031115
2024-09-23 12:55:37.509150,0x33644004,101,4.214,9.168334,4.8316946
2024-09-23 12:56:15.980730,0xda54346c,89,4.101,17.468334,3.904528
2024-09-23 12:56:21.177851,0xda56c720,101,4.237,21.651667,4.930722
2024-09-23 12:56:37.551373,0x33644004,101,4.214,15.673333,4.857
2024-09-23 12:57:23.626216,0x9c70922c,92,4.083,22.926668,3.0897222
2024-09-23 12:57:37.664704,0x33644004,101,4.214,5.6266665,4.7669725
2024-09-23 12:58:27.335602,0x848ab1d3,101,4.044,12.961666,1.8514445
2024-09-23 12:58:37.634972,0x33644004,101,4.213,10.221667,4.7240834
2024-09-23 12:58:45.364257,0x4829a01f,111,4.814,15.986666,7.9705276
2024-09-23 12:58:53.675599,0xd9cd249b,67,3.865,20.78,3.4245834
2024-09-23 12:59:37.737255,0x33644004,101,4.214,14.535,4.775639
2024-09-23 13:00:18.591536,0xea341ab4,101,4.274,24.633333,8.386389
2024-09-23 13:00:37.718403,0x33644004,101,4.212,15.975,4.7447777
2024-09-23 13:01:17.779987,0xb5fedcd3,96,4.137,18.328333,3.3127778
2024-09-23 13:01:37.922665,0x33644004,101,4.212,22.118334,4.751167
2024-09-23 13:02:37.809822,0x33644004,101,4.208,17.616667,4.7688613
2024-09-23 13:03:08.282733,0x4829a01f,111,4.756,37.521667,8.106444
2024-09-23 13:03:37.958027,0x33644004,101,4.209,16.623333,4.7493334
2024-09-23 13:04:37.885124,0x33644004,101,4.209,12.236667,4.7694163
2024-09-23 13:05:31.977190,0xe2f22613,101,4.207,30.078333,5.0683336
2024-09-23 13:05:38.006303,0x33644004,101,4.209,9.368333,4.7158337
2024-09-23 13:06:38.365473,0x33644004,101,4.209,9.945,4.764583
2024-09-23 13:06:38.395453,0xda543448,101,4.231,15.396667,4.8034444
2024-09-23 13:06:48.352619,0x4357f8b8,100,4.135,8.221666,1.9451389
2024-09-23 13:07:38.009626,0x33644004,101,4.209,15.876667,4.739694
2024-09-23 13:08:38.152728,0x33644004,101,4.209,14.671667,4.787139
2024-09-23 13:09:38.198160,0x33644004,101,4.209,14.53,4.8423057
2024-09-23 13:10:38.307928,0x33644004,101,4.209,13.945,4.829944
2024-09-23 13:11:38.315068,0x33644004,101,4.209,17.063334,4.843806
2024-09-23 13:11:44.528214,0x4829a01f,111,4.765,33.53,8.038972
2024-09-23 13:12:24.751575,0xd9cd249b,67,3.864,24.895,3.395
2024-09-23 13:12:38.305043,0x33644004,101,4.209,9.853333,4.8169165
2024-09-23 13:13:26.164946,0x9c70922c,92,4.084,22.093334,2.8523612
2024-09-23 13:13:38.442057,0x33644004,101,4.209,21.815,4.8107777
2024-09-23 13:14:24.494954,0x4829a01f,111,4.762,24.138332,8.224889
2024-09-23 13:14:33.886113,0x922037cf,101,4.08,30.974998,4.7289166
2024-09-23 13:14:38.429311,0x33644004,101,4.206,17.968332,4.8335834
2024-09-23 13:15:32.952238,0x43571704,89,4.044,14.714999,2.629611
2024-09-23 13:15:38.534360,0x33644004,101,4.206,14.421667,4.837667
2024-09-23 13:15:45.368692,0xb5fedcd3,96,4.139,21.243334,3.024778
2024-09-23 13:16:33.008345,0x398312f5,101,4.256,22.43,3.4909167
2024-09-23 13:16:38.533521,0x33644004,101,4.208,12.198334,4.882528
2024-09-23 13:16:52.772133,0x54357e21,95,4.125,14.94,3.282889
2024-09-23 13:17:38.570641,0x33644004,101,4.209,14.903334,4.819333
2024-09-23 13:18:38.466763,0x33644004,101,4.209,14.141666,4.8583055
2024-09-23 13:19:38.536788,0x33644004,101,4.205,12.326667,4.8382225
2024-09-23 13:20:06.696694,0xe2e2db5c,101,4.332,19.418333,3.7717779
2024-09-23 13:20:38.593095,0x33644004,101,4.204,12.656667,4.8541946
2024-09-23 13:21:33.918920,0xda543448,99,4.18,21.048332,4.791639
2024-09-23 13:21:38.708956,0x33644004,101,4.204,11.618333,4.8345556
2024-09-23 13:22:07.673810,0xe2f22613,101,4.201,39.965,5.2583055
2024-09-23 13:22:38.757187,0x33644004,101,4.208,15.013332,4.8240833
2024-09-23 13:23:38.675058,0x33644004,101,4.205,12.66,4.891611
2024-09-23 13:24:12.917363,0xd91ffea7,84,4.019,24.635,3.3723056
2024-09-23 13:24:38.910340,0x33644004,101,4.208,16.301666,4.8926945
2024-09-23 13:24:55.346633,0x7c5ad334,101,4.89,22.148333,0.01847222
2024-09-23 13:25:08.021252,0x66999ca,101,4.818,0.985,0.24838889
2024-09-23 13:25:30.229941,0x15520e35,101,4.218,1.2033333,1.6674999
2024-09-23 13:25:38.816192,0x33644004,101,4.208,21.556667,4.923278
2024-09-23 13:26:38.910230,0x33644004,101,4.208,12.465,4.8951945
2024-09-23 13:26:43.849367,0x4829a01f,111,4.762,30.245,8.429222
2024-09-23 13:26:57.034720,0x7ab84f54,100,4.149,23.066668,3.606583
2024-09-23 13:27:05.560012,0x4829a01f,111,4.765,17.725,8.413028
2024-09-23 13:27:39.044007,0x33644004,101,4.209,19.533333,4.9296665
2024-09-23 13:27:55.855363,0x4358fbec,101,4.221,48.133335,4.010528
2024-09-23 13:28:29.336214,0x848ab1d3,101,4.042,5.983333,1.6988056
2024-09-23 13:28:38.883417,0x33644004,101,4.209,11.248333,4.9652224
2024-09-23 13:29:29.887921,0x922037cf,101,4.082,30.666668,4.699111
2024-09-23 13:29:38.925397,0x33644004,101,4.209,16.488333,4.930778
2024-09-23 13:30:37.602149,0x336462e4,101,5.094,22.475,3.3691666
2024-09-23 13:30:39.128047,0x33644004,101,4.209,14.013333,4.9261665
2024-09-23 13:30:40.509210,0xea341ab4,101,4.262,32.083332,8.3475275
2024-09-23 13:31:39.006788,0x33644004,101,4.209,12.791666,4.93025
2024-09-23 13:32:39.048653,0x33644004,101,4.209,14.190001,4.903556
2024-09-23 13:33:30.589219,0xe8f2fee9,101,4.559,22.331667,4.159278
2024-09-23 13:33:35.576230,0x79b5fa1c,88,4.04,7.3566666,2.43925
2024-09-23 13:33:39.104471,0x33644004,101,4.206,14.648334,4.891111
2024-09-23 13:34:39.336296,0x33644004,101,4.208,9.4800005,4.9510555
2024-09-23 13:35:39.200256,0x33644004,101,4.205,7.0083337,4.934167
2024-09-23 13:36:34.519021,0xda543448,101,4.231,18.316668,4.7433057
2024-09-23 13:36:39.294981,0x33644004,101,4.205,10.493334,4.9017777
2024-09-23 13:37:05.690023,0xe2f22613,101,4.108,28.738335,5.3729444
2024-09-23 13:37:39.255163,0x33644004,101,4.205,17.945,4.9358053
2024-09-23 13:38:39.296918,0x33644004,101,4.206,13.403334,4.931945
2024-09-23 13:39:39.338748,0x33644004,101,4.204,21.088333,4.9865
2024-09-23 13:40:30.615421,0x336a194c,91,4.071,21.633333,4.671889
2024-09-23 13:40:39.478700,0x33644004,101,4.205,13.85,4.9458613
2024-09-23 13:40:45.572968,0x4829a01f,111,4.76,23.951666,8.542694
2024-09-23 13:41:39.618585,0x33644004,101,4.204,14.6866665,4.935139
2024-09-23 13:42:17.084075,0x4829a01f,111,4.762,22.333332,8.38314
2024-09-23 13:42:22.934068,0xda54346c,85,4.062,26.286667,3.8958333
2024-09-23 13:42:39.644737,0x33644004,101,4.207,8.528333,4.8981385
2024-09-23 13:43:39.663609,0x33644004,101,4.208,17.106667,4.8511944
2024-09-23 13:44:39.567651,0x33644004,101,4.205,17.448334,4.8758054
2024-09-23 13:45:15.089620,0xea341ab4,101,4.358,27.523333,7.9456387
2024-09-23 13:45:27.789132,0x43571704,89,4.044,14.991667,2.7194722
2024-09-23 13:45:34.269342,0x922037cf,101,4.082,30.988333,4.7833333
2024-09-23 13:45:38.460374,0x4829a01f,111,4.762,37.65,8.413
2024-09-23 13:45:39.772524,0x33644004,101,4.204,13.458334,4.816583
2024-09-23 13:46:37.472479,0xb5fedcd3,95,4.131,22.23,3.0822222
2024-09-23 13:46:39.747685,0x33644004,101,4.204,16.475,4.86425
2024-09-23 13:46:52.756031,0x4829a01f,111,4.763,22.553333,8.427111
2024-09-23 13:47:40.119446,0x33644004,101,4.201,18.178333,4.8841386
2024-09-23 13:47:49.638803,0x4829a01f,111,4.76,25.535,8.426862
2024-09-23 13:48:39.956514,0x33644004,101,4.203,15.376666,4.8445
2024-09-23 13:49:40.138471,0x33644004,101,4.205,14.523334,4.822417
2024-09-23 13:50:40.287400,0x33644004,101,4.205,13.128333,4.8249445
2024-09-23 13:51:40.377486,0x33644004,101,4.204,16.873333,4.807083
2024-09-23 13:51:55.851990,0x79b5fa1c,88,4.038,8.995,2.3382223
2024-09-23 13:52:07.762457,0x7ab84f54,100,4.149,16.59,3.6157222
2024-09-23 13:52:40.383451,0x33644004,101,4.203,18.873333,4.7564445
2024-09-23 13:52:46.815613,0x365e4af,95,4.132,23.836666,5.0814724
2024-09-23 13:53:02.618320,0xe2f22613,101,4.208,38.47333,5.4774723
2024-09-23 13:53:40.295504,0x33644004,101,4.206,9.868334,4.7345557
2024-09-23 13:54:20.426915,0x33677424,91,4.077,20.125,2.8075833
2024-09-23 13:54:40.369382,0x33644004,101,4.205,12.918334,4.7051387
2024-09-23 13:55:40.433548,0x33644004,101,4.205,9.03,4.7145557
2024-09-23 13:56:27.909238,0xd91ffea7,84,4.019,16.983334,3.0102777
2024-09-23 13:56:40.537533,0x33644004,101,4.204,10.705,4.6960554
2024-09-23 13:56:52.184957,0x433ee628,101,4.256,5.6966667,4.3438334
2024-09-23 13:57:40.520667,0x33644004,101,4.203,15.903333,4.685583
2024-09-23 13:58:40.521506,0x33644004,101,4.206,16.863333,4.7184443
2024-09-23 13:58:44.984711,0x4829a01f,111,4.762,9.246667,8.444056
2024-09-23 13:59:40.669657,0x33644004,101,4.204,9.92,4.6710553
2024-09-23 14:00:40.785535,0x33644004,101,4.207,8.28,4.658722
2024-09-23 14:01:40.724870,0x33644004,101,4.204,12.093333,4.6660833
2024-09-23 14:02:40.677823,0x33644004,101,4.204,9.613334,4.5940557
2024-09-23 14:03:08.859660,0x43590638,101,4.271,16.521667,0.17975
2024-09-23 14:03:40.914031,0x33644004,101,4.206,17.710001,4.633778
2024-09-23 14:04:40.750746,0x33644004,101,4.204,9.046666,4.629417
2024-09-23 14:04:42.807774,0x79b5fa1c,88,4.038,7.3233337,2.1671665
2024-09-23 14:05:11.387897,0x4829a01f,111,4.766,32.593334,8.795889
2024-09-23 14:05:40.966818,0x33644004,101,4.205,12.856667,4.6200833
2024-09-23 14:06:40.964943,0x33644004,101,4.204,11.366667,4.6243887
2024-09-23 14:07:40.936950,0x33644004,101,4.206,14.678333,4.6601667
2024-09-23 14:07:44.544052,0xe2f22613,101,4.21,27.198332,5.5603886
2024-09-23 14:08:12.500095,0x4829a01f,111,4.763,26.238335,8.720472
2024-09-23 14:08:41.020022,0x33644004,101,4.204,12.451667,4.609389
2024-09-23 14:09:13.680085,0xb14f6be5,96,4.142,1.5766667,0.11263889
2024-09-23 14:09:41.017027,0x33644004,101,4.203,11.05,4.625389
2024-09-23 14:10:41.189175,0x33644004,101,4.203,13.455001,4.5745835
2024-09-23 14:11:02.268842,0x7ab84f54,100,4.15,21.99,4.2301946
2024-09-23 14:11:07.421042,0x365e4af,95,4.129,20.258333,5.1385837
2024-09-23 14:11:18.320376,0x398312f5,101,4.259,24.106667,3.3461113
2024-09-23 14:11:41.208182,0x33644004,101,4.203,19.173332,4.57325
2024-09-23 14:12:41.258513,0x33644004,101,4.203,17.265,4.566222
2024-09-23 14:13:41.317179,0x33644004,101,4.206,7.5783334,4.5773335
2024-09-23 14:14:41.187153,0x33644004,101,4.204,20.31,4.5944443
2024-09-23 14:15:41.313379,0x33644004,101,4.203,15.7683325,4.641333
2024-09-23 14:16:41.286295,0x33644004,101,4.203,15.215,4.622028
2024-09-23 14:16:56.504949,0x54357e21,94,4.107,12.966667,4.3704724
2024-09-23 14:17:12.564461,0xb5fedcd3,95,4.13,23.231667,3.678111
2024-09-23 14:17:28.898059,0x336462e4,101,5.094,23.851667,3.5151112
2024-09-23 14:17:41.436432,0x33644004,101,4.203,13.138333,4.638889
2024-09-23 14:18:28.858841,0x4829a01f,111,4.765,27.93,8.57425
2024-09-23 14:18:41.340325,0x33644004,101,4.204,15.956667,4.61375
2024-09-23 14:19:41.455557,0x33644004,101,4.204,12.471667,4.6085553
2024-09-23 14:20:41.525368,0x33644004,101,4.203,13.586667,4.605361
2024-09-23 14:21:41.555430,0x33644004,101,4.205,18.881666,4.607611
2024-09-23 14:22:42.332477,0x33644004,101,4.204,15.459999,4.5724998
2024-09-23 14:22:47.236643,0x180f6c0b,95,4.12,24.393333,6.307945
2024-09-23 14:22:55.833065,0xe2f22613,101,4.216,2.9016666,5.0642776
2024-09-23 14:23:39.154446,0x4829a01f,111,4.814,28.233334,8.79175
2024-09-23 14:23:42.329608,0x33644004,101,4.203,21.333334,4.6466665
2024-09-23 14:24:42.372551,0x33644004,101,4.203,9.948334,4.633889
2024-09-23 14:25:42.409672,0x33644004,101,4.202,12.95,4.651917
2024-09-23 14:26:42.434576,0x33644004,101,4.203,15.84,4.6733336
2024-09-23 14:27:07.727478,0x7c5a5de0,92,4.081,17.416666,3.7763336
2024-09-23 14:27:42.403640,0x33644004,101,4.203,15.586667,4.697472
2024-09-23 14:28:02.954377,0xfa989780,101,4.203,2.3133333,0.46866667
2024-09-23 14:28:32.327415,0xe2e5ff34,100,4.115,10.361667,2.3556943
2024-09-23 14:28:42.525740,0x33644004,101,4.206,22.828333,4.7
2024-09-23 14:29:15.051889,0x336a194c,91,4.066,21.199999,4.854889
2024-09-23 14:29:42.596737,0x33644004,101,4.204,10.5616665,4.6689725
2024-09-23 14:30:04.117561,0x4829a01f,111,4.762,22.278332,8.58075
2024-09-23 14:30:42.574858,0x33644004,101,4.203,18.388334,4.650333
2024-09-23 14:31:42.632701,0x33644004,101,4.203,20.606667,4.7474723
2024-09-23 14:32:09.889006,0xcef0613a,85,4.025,10.708334,3.15975
2024-09-23 14:32:32.269472,0x4829a01f,111,4.76,32.801666,8.471084
2024-09-23 14:32:42.550876,0x33644004,101,4.203,15.208334,4.726972
2024-09-23 14:33:42.723700,0x33644004,101,4.203,13.446667,4.689361
2024-09-23 14:33:47.378968,0xdadfaf28,93,4.09,20.730001,6.4258614
2024-09-23 14:34:42.634001,0x33644004,101,4.203,19.021666,4.721778
2024-09-23 14:35:42.813306,0x33644004,101,4.203,21.078333,4.7585
2024-09-23 14:36:01.045064,0xd6e6722c,101,4.29,22.050001,4.671528
2024-09-23 14:36:33.988352,0xda543448,101,4.27,16.706667,4.697111
2024-09-23 14:36:42.774034,0x33644004,101,4.203,19.178333,4.7506113
2024-09-23 14:37:42.829058,0x33644004,101,4.203,15.243334,4.827194
2024-09-23 14:38:06.929132,0xf96a9150,100,4.139,20.991667,3.6409445
2024-09-23 14:38:42.887442,0x33644004,101,4.203,23.693333,4.8500276
2024-09-23 14:38:43.309462,0xe2f22613,101,4.078,39.646667,4.612889
2024-09-23 14:39:28.802206,0x336462e4,101,5.056,24.136667,3.7731946
2024-09-23 14:39:42.923846,0x33644004,101,4.203,12.318334,4.761028
2024-09-23 14:40:42.879846,0x33644004,101,4.203,13.425,4.815778
2024-09-23 14:41:15.275150,0xda54346c,90,4.111,28.188334,4.7520833
2024-09-23 14:41:24.317524,0x4829a01f,111,4.816,28.318333,8.5928335
2024-09-23 14:41:43.027333,0x33644004,101,4.203,14.061667,4.834778
2024-09-23 14:42:33.525307,0x7a6c6a78,100,4.127,23.858334,7.042417
2024-09-23 14:42:43.090254,0x33644004,100,4.198,16.923334,4.866444
2024-09-23 14:43:43.178712,0x33644004,101,4.203,11.636667,4.844583
2024-09-23 14:44:43.184815,0x33644004,101,4.203,4.515,4.7496943
2024-09-23 14:45:08.449687,0x336a194c,91,4.065,23.561666,4.8365
2024-09-23 14:45:43.182984,0x33644004,101,4.203,16.97,4.7850275
2024-09-23 14:46:43.165137,0x33644004,101,4.206,19.859999,4.7914166
2024-09-23 14:47:04.994108,0x4829a01f,111,4.757,23.696667,8.758584
2024-09-23 14:47:43.358387,0x33644004,101,4.204,8.623333,4.863278
2024-09-23 14:48:43.376453,0x33644004,101,4.203,14.4366665,4.8534164
2024-09-23 14:49:43.451000,0x33644004,101,4.203,15.536668,4.8524165
2024-09-23 14:50:43.304750,0x33644004,101,4.203,11.376667,4.821889
2024-09-23 14:50:58.394445,0x4829a01f,111,4.608,15.608333,8.912833
2024-09-23 14:51:11.627795,0x336907bc,101,4.214,23.506666,4.2546387
2024-09-23 14:51:43.339020,0x33644004,101,4.204,25.821669,4.9165277
2024-09-23 14:52:11.259000,0x7ab84f54,100,4.148,23.798332,4.033389
2024-09-23 14:52:43.576067,0x33644004,101,4.204,7.39,4.8919444
2024-09-23 14:52:55.876407,0x4829a01f,111,4.763,16.644999,8.895945
2024-09-23 14:53:32.495838,0x1fa04a10,100,4.134,20.236666,4.861
2024-09-23 14:53:43.616035,0x33644004,101,4.203,19.063334,4.9929442
2024-09-23 14:54:25.992593,0xe2e2db5c,101,4.334,9.516666,2.7937777
2024-09-23 14:54:43.617213,0x33644004,101,4.203,16.298332,4.960361
2024-09-23 14:55:25.326750,0x33677424,91,4.076,23.358334,2.782389
2024-09-23 14:55:33.196009,0xea3419d8,101,4.502,22.461666,5.8483887
2024-09-23 14:55:43.579238,0x33644004,101,4.203,10.551666,4.973583
2024-09-23 14:56:43.706484,0x33644004,101,4.203,11.191667,4.954583
2024-09-23 14:57:29.139080,0x365e4af,95,4.13,24.175,5.2128887
2024-09-23 14:57:34.773412,0x4829a01f,111,4.762,36.649998,8.8985
2024-09-23 14:57:43.588634,0x33644004,101,4.203,11.121666,4.926056
2024-09-23 14:58:07.127373,0x4829a01f,111,4.762,29.76,8.7728615
2024-09-23 14:58:43.816854,0x33644004,101,4.203,12.58,4.938139
2024-09-23 14:59:20.358946,0x398312f5,101,4.233,22.848333,3.395472
2024-09-23 14:59:43.805822,0x33644004,101,4.203,16.938334,4.9606667
2024-09-23 14:59:52.220893,0x3b279a54,99,4.189,22.71,3.872139
2024-09-23 15:00:43.873994,0x33644004,101,4.203,23.17,5.0167775
2024-09-23 15:01:31.764559,0x336462e4,101,5.094,24.14,3.5657778
2024-09-23 15:01:41.184925,0x922037cf,101,4.082,35.88,5.4595003
2024-09-23 15:01:43.754887,0x33644004,101,4.203,14.046666,5.010667
2024-09-23 15:02:43.945138,0x33644004,101,4.203,25.9,5.0871944
2024-09-23 15:03:21.017376,0xda56c720,101,4.217,19.786667,4.1365275
2024-09-23 15:03:43.943174,0x33644004,101,4.203,14.798333,5.006639
2024-09-23 15:04:18.445357,0x336907bc,101,4.217,13.848333,4.223889
2024-09-23 15:04:43.989345,0x33644004,101,4.203,13.451667,5.009111
2024-09-23 15:05:44.126413,0x33644004,101,4.204,21.533333,5.077555
2024-09-23 15:06:43.972220,0x33644004,101,4.204,12.776667,5.1223054
2024-09-23 15:07:09.162300,0x7ab84f54,100,4.152,21.699999,3.6927223
2024-09-23 15:07:35.390073,0xda543448,101,4.264,12.001666,4.6520557
2024-09-23 15:07:44.193563,0x33644004,101,4.204,11.001667,5.0366664
2024-09-23 15:08:44.162438,0x33644004,101,4.202,13.891667,5.05675
2024-09-23 15:09:03.624423,0x4829a01f,111,4.765,36.488335,8.974222
2024-09-23 15:09:44.191150,0x33644004,101,4.203,18.123333,5.0945554
2024-09-23 15:10:44.128674,0x33644004,101,4.203,14.791666,5.105278
2024-09-23 15:11:00.090127,0x384a22ab,90,4.054,23.525,7.7242503
2024-09-23 15:11:44.294347,0x33644004,101,4.203,14.316666,5.119667
2024-09-23 15:12:44.252834,0x33644004,101,4.203,14.655,5.1271667
2024-09-23 15:13:44.351654,0x33644004,101,4.203,12.891666,5.0703893
2024-09-23 15:14:44.480277,0x33644004,101,4.203,13.723333,5.097722
2024-09-23 15:15:44.343967,0x33644004,101,4.203,11.346666,5.0583334
2024-09-23 15:15:44.775148,0xcef0613a,86,4.026,24.508333,2.8947778
2024-09-23 15:16:44.702969,0x33644004,101,4.203,11.988334,4.9746666
2024-09-23 15:16:59.504390,0x61f84caf,88,4.039,6.2366667,4.0890555
2024-09-23 15:17:26.597087,0x487ac916,79,3.989,17.316666,0.036472224
2024-09-23 15:17:44.623797,0x33644004,101,4.203,21.111668,4.9979444
2024-09-23 15:18:44.644590,0x33644004,101,4.203,14.963333,5.0267224
2024-09-23 15:19:14.476449,0xe2f22613,101,4.129,32.531666,1.3916111
2024-09-23 15:19:44.810353,0x33644004,101,4.203,17.793333,5.0155554
2024-09-23 15:20:20.832374,0x336907bc,101,4.213,18.621666,4.033917
2024-09-23 15:20:44.742189,0x33644004,101,4.203,11.09,5.0322223
2024-09-23 15:21:44.817992,0x33644004,101,4.203,12.6,5.023528
2024-09-23 15:22:36.474748,0x4357f8b8,100,4.135,7.39,1.8411388
2024-09-23 15:22:45.030991,0x33644004,101,4.203,16.65,5.0848336
2024-09-23 15:23:44.868821,0x33644004,101,4.203,10.76,4.988583
2024-09-23 15:24:45.064716,0x33644004,101,4.203,6.446667,4.9023333
2024-09-23 15:25:31.590273,0x7a6c6a78,99,4.126,24.816666,0.10338889
2024-09-23 15:25:45.090808,0x33644004,101,4.203,11.131666,4.8633614
2024-09-23 15:25:53.511980,0x7c5b2ccc,101,4.238,15.538333,2.5998888
2024-09-23 15:27:04.052439,0x7c5a5de0,92,4.081,14.493333,3.1522777
2024-09-23 15:27:45.457505,0x33644004,101,4.203,16.300001,4.870472
2024-09-23 15:28:45.450486,0x33644004,101,4.203,14.495,4.848389
2024-09-23 15:29:45.501386,0x33644004,101,4.203,18.623333,4.904222
2024-09-23 15:30:10.699281,0x7c5ad334,101,4.936,19.711668,3.7156389
2024-09-23 15:30:45.317536,0xe8f2fee9,101,4.554,20.643333,4.673278
2024-09-23 15:30:45.593433,0x33644004,101,4.203,9.371667,4.829583
2024-09-23 15:31:35.730316,0x922037cf,101,4.082,34.65,5.7794724
2024-09-23 15:31:45.834504,0x33644004,101,4.205,20.49,4.856389
2024-09-23 15:31:47.960538,0x54357e21,92,4.083,17.418333,3.4842498
2024-09-23 15:32:45.806283,0x33644004,101,4.204,18.448334,4.846778
2024-09-23 15:33:14.816407,0x1c5079a4,100,4.165,29.226667,8.237445
2024-09-23 15:33:45.874482,0x33644004,101,4.203,15.781667,4.879389
2024-09-23 15:34:45.956369,0x33644004,101,4.203,11.185,4.8885555
2024-09-23 15:35:06.045064,0xe2f22613,101,4.195,34.266666,2.5742779
2024-09-23 15:35:45.860449,0x33644004,101,4.203,3.4933333,4.8135276
2024-09-23 15:36:45.853364,0x33644004,101,4.203,4.423333,4.7405276
2024-09-23 15:37:45.879452,0x33644004,101,4.204,6.446667,4.641278
2024-09-23 15:38:46.107313,0x33644004,101,4.205,11.781667,4.6102223
2024-09-23 15:39:45.962405,0x33644004,101,4.204,15.655001,4.627972
2024-09-23 15:40:46.003470,0x33644004,101,4.203,11.318334,4.6045003
2024-09-23 15:41:22.427532,0x7ab84f54,100,4.151,22.163334,3.508611
2024-09-23 15:41:46.060504,0x33644004,101,4.204,10.171667,4.620667
2024-09-23 15:42:06.132123,0x4829a01f,111,4.765,19.746668,9.015722
2024-09-23 15:42:27.764630,0x9c70922c,91,4.072,23.936666,2.667361
2024-09-23 15:42:46.291368,0x33644004,101,4.204,10.591666,4.535611
2024-09-23 15:43:46.128521,0x33644004,101,4.203,22.666668,4.6505556
2024-09-23 15:44:46.303851,0x33644004,101,4.202,18.318333,4.7029996
2024-09-23 15:45:00.524278,0x365e4af,95,4.13,19.656668,5.060917
2024-09-23 15:45:43.567859,0xea341ab4,96,4.166,19.535,7.894639
2024-09-23 15:45:46.393898,0x33644004,101,4.203,13.406667,4.670361
2024-09-23 15:45:50.460143,0x336a194c,90,4.058,22.400002,4.4744997
2024-09-23 15:46:43.365007,0x54357e21,91,4.074,7.4983335,3.2169168
2024-09-23 15:46:46.452242,0x33644004,101,4.203,15.328333,4.636889
2024-09-23 15:46:47.708381,0x922037cf,101,4.081,27.511665,5.603333
